NPV PV Soil Shade
0.3006342629361898 0.2810806690845924 0.41828506797921794 0.0
0.35382720042419913 0.5703455722419332 0.0758272273338677 0.0
0.41512451884306517 0.5848754811569348 0.0 0.0
0.30978413279845046 0.22300976602491043 0.3260246823772683 0.14118141879937088
0.0 0.45771273437159854 0.20733903598027792 0.33494822964812354
0.12214157848728081 0.40691901718638923 0.0 0.4709394043263299
0.46807672148805035 0.049664589296403355 0.4269991323689362 0.055259556846610054
0.339375560848276 0.29120230476385806 0.0 0.36942213438786586
0.03563666404566729 0.0 0.48292032228868653 0.4814430136656462
0.15633420434953113 0.5144746257538525 0.32919116989661634 0.0
0.7663181626776169 0.07870799511804459 0.0 0.15497384220433838
0.23216806925906 0.3717113007878591 0.1578304304195952 0.23829019953348565
0.2722463444738791 0.23313101015492013 0.0 0.4946226453712009
0.327698164118983 0.21907750530283707 0.3408908239751812 0.11233350660299878
0.18370278326392206 0.01228297539211228 0.0 0.8040142413439657
0.0 0.38751899921865207 0.3682331890444132 0.24424781173693474
0.0 0.6275185749964939 0.26578978959508237 0.1066916354084238
0.4015524063418424 0.0 0.535106106594985 0.06334148706317268
0.5474960614244481 0.0 0.452503938575552 0.0
0.0 0.21463076272339535 0.7853692372766047 0.0
0.0 0.26065937735293754 0.7393406226470625 0.0
0.6223258735342152 0.0 0.1434247741124046 0.23424935235338024
0.24426645589773188 0.39412439088992723 0.3616091532123409 0.0
0.513293205530586 0.48670679446941406 0.0 0.0
0.5639150050345841 0.17185026596541728 0.04224334379368822 0.22199138520631032
0.38892924103689974 0.5188439249044965 0.09222683405860378 0.0
0.0 0.08046052142827045 0.9195394785717296 0.0
0.20870056286924782 0.7912994371307522 0.0 0.0
0.6562587807837397 0.32812052670593644 0.015620692510323764 0.0
0.4860046646176387 0.19029941957440547 0.3236959158079559 0.0
0.09267693277804376 0.9073230672219562 0.0 0.0
0.3963834147563319 0.6036165852436681 0.0 0.0
0.46020287708714214 0.11201548534115263 0.0 0.4277816375717053
0.06030329146436534 0.36427399975702235 0.5754227087786122 0.0
0.018881293775801496 0.0 0.6914753208394128 0.28964338538478585
0.0 0.45941650889829655 0.1592352882451075 0.38134820285659593
0.0 0.3180992330718623 0.34901813380632224 0.33288263312181554
0.1180881834014346 0.394360328389216 0.48755148820934946 0.0
0.32378246571332386 0.4873855226234754 0.1888320116632008 0.0
0.363952457223559 0.0 0.24766866561933268 0.3883788771571084
0.4940960608457262 0.46622093737234227 0.039683001781931605 0.0
0.2267717719867049 0.47024287908166745 0.0 0.30298534893162765
0.0 0.3256894404239339 0.6743105595760661 0.0
0.05753093271456072 0.23089433380956717 0.33597164697792375 0.37560308649794827
0.014172841705500172 0.41649322028563324 0.5693339380088666 0.0
0.39875568120561916 0.0022153842055055513 0.09612536930955878 0.5029035652793165
0.0184408257402687 0.43202353613267885 0.03402888618382254 0.5155067519432299
0.1445436001144999 0.0 0.2179368362675228 0.6375195636179772
0.430803502491278 0.0 0.4332222826258299 0.13597421488289205
0.03353925992798468 0.7310297475276795 0.23543099254433586 0.0
0.32792756062038 0.39376436613045807 0.278308073249162 0.0
0.0 0.15864340040142755 0.45224761310763945 0.38910898649093295
0.39155302397533515 0.18179655078883952 0.2698159277823389 0.15683449745348638
0.1754739942223037 0.4232797203620457 0.3280853027634989 0.0731609826521517
0.374296999607507 0.06014329340041164 0.5655597069920815 0.0
0.33672977594202014 0.18455768245955484 0.1547493578425094 0.3239631837559156
0.0 0.34070162159524303 0.12182864742511547 0.5374697309796415
0.5360985854206536 0.4639014145793464 0.0 0.0
0.7519885337570681 0.2350256793646676 0.012985786878264283 0.0
0.41478493930162996 0.5786833319081736 0.006531728790196558 0.0
0.2489427986782877 0.0970260881473329 0.24838545126710887 0.4056456619072705
0.5441787975200107 0.0 0.4558212024799892 0.0
0.3097167919232388 0.0 0.3750023575400058 0.3152808505367554
0.25608302392981896 0.14418384852501043 0.2597116515739203 0.3400214759712502
0.26479936673715926 0.20995603974854213 0.26025129264482033 0.26499330086947837
0.23547125459092882 0.7101412017643987 0.05438754364467248 0.0
0.0 0.48848312447463577 0.5115168755253643 0.0
0.39476588075614305 0.0 0.605234119243857 0.0
0.30353806513013715 0.2616213176578903 0.3051750203862702 0.12966559682570233
0.37141859500191066 0.007256496999050742 0.2924174436655566 0.328907464333482
0.040081935249940664 0.0 0.9599180647500594 0.0
0.3510381638463659 0.09413388670981944 0.43502144821818844 0.11980650122562617
0.5213734856437267 0.0 0.4786265143562733 0.0
0.8554725376405691 0.1445274623594309 0.0 0.0
0.147111281807569 0.07698495439796761 0.30511168287955076 0.47079208091491254
0.21749115031796076 0.486737122486616 0.13361077413857841 0.1621609530568448
0.4773354612202121 0.0 0.5226645387797879 0.0
0.34803536755445236 0.19978617956960656 0.45217845287594105 0.0
0.6806482748321787 0.31935172516782123 0.0 0.0
0.0 0.6067065480280025 0.3932934519719975 0.0
0.2560454066655168 0.5720009558200867 0.17195363751439655 0.0
0.36656588960605835 0.0395102010511723 0.5939239093427694 0.0
0.12504939545236984 0.22457590094851873 0.34843423140206004 0.30194047219705145
0.6568093087277793 0.24180428906496376 0.10138640220725693 0.0
0.5366058692288369 0.02499390845132749 0.05143155773131795 0.38696866458851775
0.0 0.11842108410358042 0.37493275897678857 0.506646156919631
0.6290474340339425 0.3709525659660575 0.0 0.0
0.07364520963222122 0.572865014276329 0.3534897760914498 0.0
0.44418687970820653 0.3547539154809448 0.16385022014501505 0.037208984665833646
0.26117923805590837 0.07296663650640617 0.3442566369831372 0.32159748845454833
0.3670860559161002 0.6329139440838997 0.0 0.0
0.0 0.800700587516538 0.19929941248346197 0.0
0.4847969123525905 0.2749380023501911 0.24026508529721824 0.0
0.0 0.26524139073628294 0.22599848730798833 0.5087601219557287
0.19328321017746763 0.0716523830286957 0.7350644067938368 0.0
0.5017890076447552 0.0 0.4982109923552447 0.0
0.016903434783855052 0.0 0.5473050357952053 0.4357915294209396
0.351748618832883 0.531509848109939 0.058418922979029266 0.05832261007814894
0.0 0.2561852593431903 0.22582838120550178 0.5179863594513079
0.0 0.5060578175190377 0.49394218248096233 0.0
0.0 0.5800994210614921 0.41990057893850774 0.0
0.07965113079304213 0.5778178704299847 0.3425309987769731 0.0
0.3599986550113626 0.32214911635193794 0.0 0.3178522286366995
0.4285120899427419 0.27675289054130775 0.2947350195159504 0.0
0.3038047903502682 0.3630876691820482 0.25016344998160134 0.0829440904860822
0.22405197937289992 0.06121052827857187 0.714737492348528 0.0
