NPV PV Soil Shade
0.33227905509962435 0.27290108002824986 0.39481986487212584 0.0
0.6987687985757104 0.017376084731625423 0.2439494690299523 0.039905647662711846
0.4173667493406376 0.29348018423017247 0.2600050550287891 0.029148011400400735
0.3142538469934522 0.48086688543687717 0.20487926756967054 0.0
0.31662528854771355 0.0 0.41101050113699733 0.2723642103152891
0.0 0.37540247568940843 0.6245975243105916 0.0
0.3669989155647227 0.07025325218396493 0.15793061023654545 0.40481722201476694
0.6992307584437931 0.0752395543893784 0.22552968716682842 0.0
0.5848857616376746 0.4151142383623254 0.0 0.0
0.2685705712603917 0.0 0.46124993265878894 0.27017949608081937
0.292410120242486 0.35432441188715885 0.3532654678703552 0.0
0.2154634319111119 0.0 0.14303803517980584 0.6414985329090823
0.2698721253556635 0.06596738217854577 0.3525372688398804 0.3116232236259102
0.2904943426904338 0.3497561268626956 0.050641957892835834 0.30910757255403476
0.0 0.29049675620160487 0.16965816516016904 0.5398450786382261
0.5064801114020686 0.10077742829035306 0.03815541700345309 0.35458704330412516
0.14973613435057073 0.5493698410609916 0.30089402458843756 0.0
0.716586440116674 0.17303707430902618 0.10934713640601924 0.0010293491682805275
0.16547551808956792 0.4470738072375758 0.0 0.38745067467285627
0.47142315221622294 0.0 0.528576847783777 0.0
0.0402724329264431 0.3837063419371526 0.30532045395927276 0.27070077117713154
0.4306915268634835 0.5693084731365166 0.0 0.0
0.0 0.26766369509640414 0.7323363049035958 0.0
0.5227222364021112 0.0 0.47727776359788865 0.0
0.0 0.6197716429658195 0.30258228489964967 0.07764607213453086
0.0 0.9814335861645603 0.01856641383543968 0.0
0.3618483800541996 0.31410168695492163 0.20544402695071487 0.11860590604016387
0.332134921293312 0.05467025276608445 0.32462885431863986 0.28856597162196385
0.28888658125540967 0.0 0.7111134187445903 0.0
0.2918750714115125 0.0 0.21898718282425003 0.4891377457642375
0.3009697658530427 0.0 0.4595881635336766 0.23944207061328066
0.5305704505414232 0.4275279146623102 0.04190163479626667 0.0
0.4214989041815282 0.5785010958184719 0.0 0.0
0.0 0.08341545646698235 0.2547912397012959 0.6617933038317216
0.08875280112517706 0.7753251940911994 0.13592200478362368 0.0
0.46694258927780913 0.0 0.5330574107221908 0.0
0.2833979091227592 0.0 0.6044148111569609 0.11218727972027989
0.03665243025302196 0.2255367739720684 0.7378107957749097 0.0
0.08570898905435576 0.2847882245356781 0.1759910562886916 0.4535117301212746
0.06173891203687749 0.0 0.679890692434144 0.25837039552897856
0.3057894830049744 0.0 0.5434799761140158 0.15073054088100984
0.5853806490381674 0.0324085590377331 0.38221079192409946 0.0
0.12377891152749039 0.3980207352598697 0.3040508405607165 0.17414951265192338
0.11378195936738159 0.0 0.48979711848702684 0.3964209221455916
0.3196788303537368 0.3094631060377795 0.0 0.37085806360848367
0.02144663552808273 0.48321627965546116 0.49533708481645605 0.0
0.20316075333382602 0.4967576903597718 0.3000815563064022 0.0
0.331010720436422 0.6689892795635779 0.0 0.0
0.3363750319047605 0.1214473874233854 0.3660094449493132 0.17616813572254086
0.2970904820371197 0.16580432799376404 0.36101149607273114 0.1760936938963851
0.0 0.3832891973091871 0.6167108026908128 0.0
0.3595243015264728 0.0 0.6404756984735274 0.0
0.2623604280334496 0.3830000297052385 0.16823164254449555 0.18640789971681643
0.3187032647729046 0.0 0.4453869932226757 0.23590974200441964
0.4355690047165668 0.47074501866615176 0.09368597661728151 0.0
0.21972061538554974 0.0 0.7802793846144502 0.0
0.35017465718310314 0.35604114792188774 0.2937841948950092 0.0
0.39366869373939617 0.44470336764989027 0.0 0.1616279386107135
0.46318948435790924 0.5368105156420908 0.0 0.0
0.18834121920789276 0.18893622058926257 0.6227225602028446 0.0
0.0 0.6253784185835076 0.19222820079542302 0.18239338062106936
0.3766016450534822 0.25183210273247286 0.37156625221404493 0.0
0.0 0.971726013849901 0.028273986150099042 0.0
0.11714915394571135 0.6349467619768879 0.2479040840774006 0.0
0.4242089197920705 0.27475675753834083 0.3010343226695887 0.0
0.4280291228177788 0.2869489185814022 0.2850219586008191 0.0
0.5225208282025358 0.22688007282792624 0.250599098969538 0.0
0.1989881546140908 0.0 0.49774507702953374 0.30326676835637545
0.11106682392376482 0.32603272434580066 0.3342488002439529 0.22865165148648176
0.384466453677221 0.38044299349159916 0.2350905528311798 0.0
0.2778926407304788 0.0 0.7221073592695212 0.0
0.29050894774940755 0.6413659751328276 0.008249127119140838 0.05987594999862411
0.608276619034096 0.375219690198803 0.016503690767100877 0.0
0.012262948168194742 0.39098329318192804 0.050806390555077734 0.5459473680947994
0.4530690536856963 0.5469309463143037 0.0 0.0
0.4502496271204582 0.25082815919863544 0.2989222136809064 0.0
0.140780262187959 0.0 0.859219737812041 0.0
0.1911492607222241 0.22253282365598462 0.25476649474497876 0.3315514208768126
0.5444612606503647 0.4555387393496352 0.0 0.0
0.6724252504770231 0.32757474952297694 0.0 0.0
0.2147915570531625 0.2987415803238903 0.20499557564396262 0.28147128697898455
0.4000917655921707 0.0 0.12950578996283904 0.4704024444449902
0.0 0.33228823924701806 0.36413641722731 0.3035753435256719
0.3857424918049549 0.14585309098384316 0.12741668710003595 0.3409877301111659
0.0 0.07556922164500185 0.3638437754166312 0.5605870029383669
0.5895896837735447 0.17944551262830324 0.23096480359815205 0.0
0.0 0.42474832450911365 0.5752516754908863 0.0
0.3771173270682281 0.24423160177441983 0.17776369040008436 0.20088738075726773
0.40420479207797766 0.0 0.37230548951221615 0.2234897184098063
0.44054385967588255 0.22913030033722523 0.23430924984634785 0.0960165901405443
0.3539406411472672 0.0 0.6460593588527328 0.0
0.15437742949140804 0.30114467608813406 0.5444778944204578 0.0
0.3330487922301348 0.22880189239548807 0.11808047067968612 0.32006884469469105
0.47527020947574694 0.22399830580877675 0.08343535307252704 0.21729613164294911
0.0 0.2245468969754389 0.7754531030245612 0.0
0.38241205634832515 0.2926061806101038 0.32498176304157106 0.0
0.0 0.8862529944242283 0.1137470055757716 0.0
0.0 0.2043439291373855 0.3796368038340552 0.4160192670285593
0.2570201098198145 0.14382992408579057 0.29209977164150724 0.3070501944528878
0.0 0.47387900434898633 0.5261209956510137 0.0
0.26643837460123654 0.275318126594011 0.2524930313074897 0.20575046749726283
0.0 0.656122477691909 0.343877522308091 0.0
0.0 0.3494479033053377 0.4467573640556262 0.203794732639036
0.03621724084699352 0.4410803709262834 0.522702388226723 0.0
0.26877627400499204 0.24071437903083326 0.15001752713120922 0.34049181983296534
0.25714304131402244 0.28907418019312586 0.11785614554914249 0.3359266329437093
0.35508297514249093 0.3004588807091208 0.34445814414838827 0.0
0.0 0.12271323129872506 0.5202783716062573 0.3570083970950175
0.1197510750001882 0.5807249106799763 0.2995240143198355 0.0
0.0 0.21595920941710584 0.7743995559744243 0.00964123460846982
0.28517549060352 0.21388600064949326 0.5009385087469868 0.0
0.13789360222785754 0.020312048857078456 0.03381379710088401 0.8079805518141799
0.3913956699544359 0.5060811300752844 0.10252319997027969 0.0
0.0 0.09571594703367091 0.7148596826740019 0.1894243702923272
0.11680193811386459 0.30825081991258907 0.20662317800500932 0.368324063968537
0.5787816740684557 0.42121832593154424 0.0 0.0
0.28376269161403833 0.2912979969596624 0.004751448550913216 0.42018786287538606
0.2022305806152424 0.4276226578030742 0.1725861923719971 0.19756056920968632
0.3575418348236482 0.0 0.6424581651763517 0.0
0.3889547233582219 0.3487953136598085 0.2622499629819697 0.0
0.3431180138888635 0.41967396194345374 0.2372080241676828 0.0
0.14137569720910653 0.3873480323436844 0.4712762704472091 0.0
0.47175982420521595 0.25256715385723577 0.2756730219375483 0.0
0.007451898214309778 0.0 0.4719246782392738 0.5206234235464164
0.0 0.25724814540536856 0.7427518545946314 0.0
0.0 0.5776882214182066 0.4223117785817934 0.0
0.31441591154680376 0.28458146418086644 0.0 0.4010026242723299
0.10255067693248043 0.0 0.4998128345158813 0.39763648855163836
0.6269642804965646 0.21217798219915798 0.16085773730427744 0.0
0.2670415033553935 0.25757247352142665 0.07244379102013099 0.4029422321030488
0.28547627580698903 0.0 0.6005676363589861 0.113956087834025
0.29255427282489205 0.33355454102343285 0.37389118615167505 0.0
0.6242108667038745 0.10641579643394344 0.0 0.2693733368621821
0.4301669821576498 0.0 0.5056143289186389 0.06421868892371128
0.30229504356934606 0.0 0.2113062589243518 0.4863986975063021
0.09806193190624225 0.0 0.6693400951262604 0.23259797296749737
0.4511353838853659 0.5488646161146341 0.0 0.0
0.20807614589449266 0.7919238541055074 0.0 0.0
0.4580209846211798 0.18477061360929975 0.09967735308046224 0.2575310486890583
0.39424432184269864 0.15659365122840915 0.4491620269288923 0.0
0.055715549434454 0.2190062864149669 0.2536646077470836 0.4716135564034955
0.34523245375006634 0.2979986256827031 0.3387485734159502 0.018020347151280456
0.0 0.5537651370489205 0.418096260735962 0.028138602215117336
0.4152040586765629 0.20163503787729997 0.3831609034461371 0.0
0.16385216256931356 0.0 0.0993641550671724 0.736783682363514
0.4731764229829234 0.0 0.11867113922923499 0.40815243778784166
0.0 0.3289468695625864 0.231554805959808 0.43949832447760545
0.45970703460229023 0.050897855657049164 0.4893951097406605 0.0
0.18205815683170826 0.16367682580462825 0.6542650173636635 0.0
0.08310318288977095 0.21443519584423357 0.37201005020104544 0.3304515710649501
0.4208091821176005 0.43193202271551345 0.0 0.147258795166886
0.3833144770793685 0.09509585066580994 0.20498815283106778 0.31660151942375375
0.5450495090696943 0.18905751937414345 0.0 0.2658929715561622
0.2495460667526874 0.14390299885583663 0.06724021831235098 0.539310716079125
0.6419024129422524 0.1441279714263268 0.213969615631421 0.0
0.5846268114374739 0.4153731885625261 0.0 0.0
0.0 0.24788664512657 0.30547892423572465 0.4466344306377053
0.0717101456074715 0.08998567716817057 0.8383041772243579 0.0
0.32679238922591797 0.26081722485051523 0.0 0.4123903859235668
0.6788343352718058 0.012131280998203231 0.1809325789190671 0.12810180481092373
0.19198535298112923 0.350291083622746 0.2583216567512311 0.19940190664489346
0.07715799726172504 0.34193955997396913 0.2918281193711588 0.2890743233931471
0.21230726229240232 0.08223791911595965 0.5816135547509325 0.12384126384070547
