NPV PV Soil Shade
0.3049646778651562 0.0 0.27917383814836205 0.41586148398648165
0.49556448792650193 0.0 0.504435512073498 0.0
0.47971186146520933 0.5202881385347907 0.0 0.0
0.0 0.43716473410813933 0.5628352658918607 0.0
0.0 0.3398383157541779 0.2852405264325012 0.37492115781332097
0.0 0.3797459033492014 0.04533840531853582 0.5749156913322627
0.05405834324715349 0.0 0.43315741723736323 0.5127842395154834
0.004370058873769236 0.37962614641098946 0.3683098781071162 0.24769391660812515
0.30973462118528094 0.33195489231019 0.35831048650452896 0.0
0.7709427034674141 0.0 0.22905729653258594 0.0
0.03176689153960316 0.31469688094045717 0.6535362275199397 0.0
0.11202909147695962 0.0 0.8879709085230404 0.0
0.5056386213522251 0.4943613786477748 0.0 0.0
0.010283415269622226 0.45052231979405066 0.2988125283634166 0.24038173657291065
0.34510043521265693 0.19196866876627172 0.09360602510558794 0.3693248709154834
0.0772371997457414 0.6780049423469682 0.24475785790729032 0.0
0.16924516510149432 0.0 0.8307548348985057 0.0
0.42307873531052753 0.2631125010224643 0.0 0.31380876366700816
0.04593138299003302 0.0 0.5473077511614659 0.4067608658485011
0.16364046866935383 0.2262031123937809 0.32333892087155597 0.28681749806530926
0.3775058957783459 0.0 0.2822530266835285 0.34024107753812566
0.20478617209368086 0.0 0.795213827906319 0.0
0.28388614835557174 0.5570038201658287 0.15911003147859953 0.0
0.3364733474093035 0.0 0.6635266525906964 0.0
0.40299641043665274 0.20537240788642722 0.0 0.3916311816769202
0.0 0.5242353676392796 0.4530568478473559 0.022707784513364516
0.5463680322635764 0.0 0.019851430206682657 0.4337805375297407
0.5509008177371956 0.4490991822628045 0.0 0.0
0.02412106924809341 0.5501330864908335 0.0 0.4257458442610732
0.0 0.7351706582226024 0.2648293417773977 0.0
0.38011107926244425 0.09484541146535432 0.5250435092722016 0.0
0.5268036373358697 0.15133656765600487 0.32185979500812545 0.0
0.3470528908967442 0.0 0.33469583676547926 0.31825127233777667
0.3839573245127075 0.18824114437119688 0.35372080813653006 0.07408072297956549
0.22340268632883212 0.05458616402032548 0.4750022428131334 0.24700890683770899
0.0 0.9098602209932585 0.09013977900674157 0.0
0.1724195650393802 0.0 0.44923002285478697 0.3783504121058327
0.6747842335061881 0.0 0.32521576649381184 0.0
0.0 0.2822480719581006 0.7177519280418995 0.0
0.30356471420845177 0.0 0.6964352857915483 0.0
0.5273515751873739 0.12213559301129297 0.35051283180133314 0.0
0.0 0.30250554784560807 0.6974944521543919 0.0
0.3458617356987667 0.22291013880997138 0.0 0.43122812549126194
0.14743288094087809 0.5091126709717327 0.0806222235781802 0.262832224509209
0.5310871353006769 0.46891286469932314 0.0 0.0
0.0 0.34749174504691993 0.28044318024528003 0.37206507470780015
0.4315928080498039 0.5244266098413587 0.0439805821088375 0.0
0.49406592536110067 0.056323112514712795 0.44961096212418655 0.0
0.0 0.10704052679117894 0.8929594732088211 0.0
0.48219393909084124 0.4342174293023473 0.06453756700895434 0.01905106459785715
0.6984463060363091 0.06631094879416634 0.23524274516952456 0.0
0.8589416305542976 0.0 0.14105836944570233 0.0
0.3526697726561352 0.6473302273438648 0.0 0.0
0.07986540005997207 0.2778529253765454 0.25157663255518253 0.3907050420082999
0.028923698968374524 0.6395905758708201 0.3314857251608053 0.0
0.43023302954796944 0.38197092361745827 0.18779604683457232 0.0
0.5626256939612542 0.3561997159664674 0.0 0.08117459007227852
0.2533660308289539 0.7466339691710461 0.0 0.0
0.46408848377535555 0.0 0.03972773321016356 0.4961837830144808
0.0 0.5227100605323763 0.4772899394676237 0.0
0.43545190262734407 0.3975474407210844 0.16700065665157152 0.0
0.30469545070372106 0.25693950013280525 0.4383650491634737 0.0
0.5186088276415426 0.0 0.1455284757304719 0.3358626966279855
0.0 0.45298548154721674 0.5470145184527833 0.0
0.37473637375877794 0.5167144187570323 0.0 0.10854920748418992
0.5821221718302659 0.05835332950667921 0.0 0.35952449866305497
0.0 0.05761002885742998 0.5433097519669404 0.39908021917562964
0.24591353442940062 0.4759178702941284 0.27774793944103665 0.0004206558354342999
