NPV PV Soil Shade
0.5856138252189841 0.2321842298874136 0.18220194489360225 0.0
0.32431220559824947 0.22660921624531458 0.3251695555401933 0.12390902261624262
0.041133907833028525 0.0 0.3668807297486164 0.5919853624183551
0.06328393658390756 0.12525763833445408 0.8114584250816383 0.0
0.0 0.9477505042254761 0.052249495774523855 0.0
0.33064933096853727 0.3643386014394943 0.3050120675919684 0.0
0.0 0.3474795177814197 0.3743173243582553 0.278203157860325
0.6018482639740185 0.0 0.3981517360259816 0.0
0.77773951660292 0.14284586244161776 0.0 0.07941462095546233
0.06736391093976367 0.2649464096560078 0.08008784993269118 0.5876018294715373
0.2427470322067657 0.04228960597640719 0.10907716426405713 0.60588619755277
0.021668664191196313 0.0 0.9783313358088037 0.0
0.4593218093637585 0.0 0.40964683122026024 0.1310313594159813
0.8551864068583325 0.0 0.02406004322274461 0.12075354991892288
0.0 0.33341403118895574 0.09248736702938028 0.574098601781664
0.5277714398594627 0.2245890338437101 0.24763952629682726 0.0
0.2825027867289613 0.3745760463855557 0.3429211668854832 0.0
0.0 0.4719185547937878 0.5280814452062121 0.0
0.018602198682377245 0.3496822025713194 0.37405889425816163 0.25765670448814176
0.38591955035381087 0.5532110075123993 0.06086944213378982 0.0
0.05603914570791246 0.6395653662311576 0.0 0.30439548806093003
0.22033208550839728 0.41616106527748803 0.3635068492141147 0.0
0.22859314690349866 0.1432829111817079 0.6281239419147935 0.0
0.41404663666883024 0.20144192559780877 0.1602476962981892 0.22426374143517172
0.3684747518607246 0.4099229921399522 0.22160225599932326 0.0
0.4362820148262521 0.5637179851737478 0.0 0.0
0.09846437641699723 0.0018045712925675466 0.0 0.8997310522904353
0.0 0.6991329222980924 0.3008670777019076 0.0
0.0 0.572351633657615 0.42764836634238496 0.0
0.8578444086530089 0.0 0.14215559134699104 0.0
0.5354728517365074 0.0 0.4645271482634926 0.0
0.331323678874232 0.668676321125768 0.0 0.0
0.0 0.4423168785271725 0.5576831214728275 0.0
0.4008797506250922 0.28442365965198213 0.31469658972292563 0.0
0.49704060987564325 0.2068397260707087 0.29611966405364815 0.0
0.23884274682149553 0.26054592946090455 0.442357788145798 0.05825353557180176
0.3896838730050462 0.2724185752282842 0.33789755176666947 0.0
0.36935210574555893 0.1809752515294658 0.23933855462656672 0.21033408809840845
0.0 0.227610727410191 0.309511849623958 0.46287742296585105
0.4465263759919985 0.4386112568581475 0.11486236714985393 0.0
0.3506723713991662 0.32994341817459866 0.0 0.3193842104262352
0.21877119422193214 0.0844409421560113 0.0 0.6967878636220566
0.2737491698433081 0.16977968346678235 0.5564711466899097 0.0
0.8805411092745504 0.1194588907254496 0.0 0.0
0.4004656887106683 0.0 0.40971838873945704 0.18981592254987467
0.2746254330424028 0.2194512436929338 0.2032735706148548 0.30264975264980853
0.29713105349632296 0.0 0.35253561968802033 0.35033332681565676
0.6308665269225044 0.2459205309633984 0.0 0.12321294211409713
0.5656079919072977 0.0 0.43439200809270234 0.0
0.5670013358744366 0.0 0.43299866412556337 0.0
0.5204887273324683 0.1198986915574979 0.3596125811100339 0.0
0.2893482757728712 0.16209713306834436 0.4090507724179679 0.13950381874081652
0.6041032006748136 0.0 0.3188055323245209 0.07709126700066549
0.2678350721262654 0.12225214336328265 0.28381532539911497 0.32609745911133703
0.43236076062832035 0.0 0.10122307536524526 0.4664161640064344
0.14654273473972007 0.12181921220565056 0.3768769781422687 0.3547610749123607
0.3675046593085026 0.2538533256353908 0.37864201505610645 0.0
0.2746971501126529 0.43629623987877025 0.24084920294487053 0.04815740706370639
0.0 0.0125377923853878 0.9874622076146122 0.0
0.3633907710636122 0.34217178842466106 0.1264692841138701 0.16796815639785664
0.0 0.4615211467275736 0.5384788532724264 0.0
0.1416931202878537 0.1972497866021 0.20188070965183405 0.45917638345821216
0.0 0.4184171400418264 0.5815828599581737 0.0
0.0 0.22637478565746716 0.3804965123834975 0.39312870195903543
0.648850417685423 0.35114958231457705 0.0 0.0
0.2973448876108791 0.4920956314881794 0.16257570630837556 0.04798377459256604
0.534665160163047 0.0 0.46533483983695306 0.0
0.0 0.0778055731160338 0.5503914852738829 0.37180294161008337
0.21482199408195457 0.019406781029028933 0.3484494813633355 0.417321743525681
0.3161083187805508 0.14374298559927862 0.008362446096463824 0.5317862495237069
0.0 0.5561225988988512 0.2518303527527071 0.19204704834844166
0.0 0.6249281197883535 0.37507188021164645 0.0
0.4783192594374554 0.2856397957216994 0.23604094484084512 0.0
0.0 0.4696753794490237 0.30191745110409346 0.22840716944688289
0.12923445584436496 0.0299495502137598 0.8408159939418755 0.0
0.0 0.22831076376787263 0.7716892362321273 0.0
0.22990425316290114 0.03647957767765314 0.4310915402460206 0.30252462891342513
0.0 0.6507562464005128 0.3492437535994872 0.0
0.37353259170073694 0.5542613055199167 0.02882793366096559 0.04337816911838056
0.27565280184202795 0.13271059129190976 0.2943304327574405 0.29730617410862176
0.44927537108668336 0.00556656097889505 0.0 0.5451580679344216
0.224400832382897 0.36285382430741503 0.41274534330968804 0.0
0.30705883263800315 0.692941167361997 0.0 0.0
0.14825914313202743 0.0 0.4963647766633985 0.3553760802045741
0.846241194550475 0.0 0.1537588054495251 0.0
0.0 0.4631862492894367 0.24686492623859388 0.2899488244719694
0.5049103694642715 0.49508963053572863 0.0 0.0
0.1223860355606303 0.8776139644393697 0.0 0.0
0.3462051201137931 0.653794879886207 0.0 0.0
0.20239485001530436 0.45483936452335166 0.0 0.342765785461344
0.0 0.4636315597683629 0.5363684402316371 0.0
0.3001305065418125 0.0 0.5739742112771082 0.12589528218107932
0.3561288327841158 0.28258473832507713 0.3612864288908072 0.0
0.3112667886207057 0.3002659911488203 0.15955879374680731 0.22890842648366658
0.39265447911980056 0.17902881278999702 0.30916870062486307 0.11914800746533936
0.3811859038730353 0.6188140961269647 0.0 0.0
0.8900281169304401 0.1099718830695598 0.0 0.0
0.047132365300767025 0.5566232979138336 0.1098321093172474 0.2864122274681519
0.5339153398889694 0.26309507459009307 0.20298958552093763 0.0
0.07216761239297197 0.31217412249017 0.6156582651168581 0.0
0.5876980086425602 0.0 0.41230199135743983 0.0
0.2539346116994336 0.21207203820387308 0.14729571808365471 0.3866976320130387
0.6884627581021644 0.05784347145332831 0.0 0.25369377044450725
0.20014922842746374 0.28303911544184873 0.09664805936174767 0.4201635967689399
0.0 0.2988159021976528 0.7011840978023471 0.0
0.6099075147542762 0.14443812171805281 0.0 0.24565436352767103
0.0187091233139137 0.31975006279607465 0.35740527912924536 0.30413553476076627
0.49162823459801 0.31644375905409605 0.10339490306201114 0.08853310328588271
0.30680137616129594 0.2504112045053122 0.44278741933339183 0.0
0.5438500043310839 0.4561499956689161 0.0 0.0
0.300968776092868 0.49591854325618834 0.20311268065094368 0.0
0.04189512976958326 0.4059962781723466 0.06893273795421918 0.48317585410385094
0.18456223529542018 0.0 0.8154377647045797 0.0
0.31661113971375116 0.34289560404100267 0.14226207904341223 0.1982311772018339
0.3886716934426704 0.20513592353278504 0.0 0.40619238302454463
0.6516841984061665 0.05933674558053875 0.2400654092543593 0.04891364675893533
0.2528110241208931 0.31799391888880485 0.429195056990302 0.0
0.0 0.06475819037455932 0.3312047170428895 0.6040370925825512
0.33682704170380506 0.6631729582961949 0.0 0.0
0.0 0.6729782012020012 0.0852977266464585 0.24172407215154013
0.0 0.03091044400459311 0.7099477993617914 0.25914175663361544
0.3359629870209443 0.25019111198180144 0.4138459009972543 0.0
0.031321861813012074 0.21760146019351836 0.07945777705368676 0.6716189009397829
0.09529179635218668 0.187993348944004 0.22855185891150426 0.4881629957923051
0.33707795840831306 0.0 0.16714413939959225 0.49577790219209467
0.02433323301616249 0.4933776651902738 0.38420104270149774 0.09808805909206589
0.896871719588724 0.0 0.10312828041127613 0.0
0.2923798646536701 0.0 0.7076201353463298 0.0
0.0 0.16062973311167186 0.5291162314651185 0.3102540354232096
0.0 0.11513701508966134 0.801003122952604 0.08385986195773468
0.15079217893844055 0.710773843076284 0.1384339779852755 0.0
0.2652997384239731 0.17980010892464204 0.22319460660132984 0.33170554605005503
0.7505142200031085 0.24948577999689156 0.0 0.0
0.15062673628803622 0.0 0.8493732637119638 0.0
0.1331377176907589 0.515663507265253 0.07448803983842336 0.27671073520556483
0.45289156021607807 0.0 0.547108439783922 0.0
0.6149862459984617 0.2753565265427763 0.10965722745876201 0.0
0.12418894022769912 0.5361105531420287 0.3397005066302721 0.0
0.44491209147131766 0.5550879085286824 0.0 0.0
0.3225464097723604 0.28845395356683506 0.0 0.38899963666080467
0.6950100209333089 0.3029677973371519 0.0020221817295391804 0.0
0.23071655937106023 0.18460988827591596 0.3963921663942971 0.18828138595872676
0.12828347735311277 0.8717165226468873 0.0 0.0
0.0 0.3511783078997696 0.6488216921002303 0.0
0.34981768673819835 0.0 0.26301185977806313 0.3871704534837384
0.1933051727787161 0.1342235042864342 0.6724713229348497 0.0
0.4962178170889605 0.07594405913925578 0.20482638588710086 0.22301173788468295
0.3943447125159489 0.3590731493966428 0.0 0.24658213808740828
0.24498758554116584 0.22931878678883483 0.22242257661253184 0.30327105105746754
0.24971444151666466 0.25121886702136653 0.49906669146196886 0.0
0.46234152597709516 0.3684918479247678 0.0 0.169166626098137
0.456989253613727 0.0 0.543010746386273 0.0
0.0365909536651298 0.24976708399523503 0.35769005731301834 0.3559519050266168
0.12644049326594478 0.3141931287707461 0.0 0.5593663779633092
0.0 0.36654922085863456 0.08238511021013793 0.5510656689312274
0.0 0.607271208303568 0.2640589447122796 0.12866984698415238
0.0 0.41842088117359866 0.5815791188264013 0.0
0.3936676022755501 0.14231177252528393 0.4640206251991661 0.0
0.2942249067575913 0.37369746896261746 0.055092190252070676 0.2769854340277207
0.5057764581600344 0.49422354183996564 0.0 0.0
0.383035150278608 0.4118787656718719 0.2050860840495201 0.0
0.19212818415851912 0.26321449584780693 0.544657319993674 0.0
0.2866763001589891 0.2196746286325129 0.11848372708598168 0.37516534412251634
0.3609004056908404 0.3763698268552295 0.26272976745393006 0.0
0.39371289845400165 0.0 0.38328054349446883 0.2230065580515295
0.26208272433134905 0.0 0.37013909451250276 0.3677781811561481
0.0 0.2329453726879598 0.3219847049618874 0.44506992235015286
0.07469650917446677 0.0 0.732448910835301 0.19285457999023223
0.015417733986240162 0.5930776757119193 0.3915045903018406 0.0
0.014770047061963207 0.3601168454972414 0.36351651275099583 0.26159659468979957
0.0 0.20933977983881985 0.4061254824304931 0.3845347377306871
0.4499104588186603 0.0 0.5500895411813396 0.0
0.33599616165550994 0.24799003014563334 0.4160138081988568 0.0
0.0 0.06295714306253779 0.3533336928130428 0.5837091641244194
0.0 0.31377881922091794 0.38798257960517823 0.29823860117390383
0.051048034528252316 0.15938005998105673 0.789571905490691 0.0
0.2957099327048166 0.016878935784974142 0.0 0.6874111315102093
0.0600264644037279 0.5611683630479548 0.3788051725483172 0.0
0.2847070471398006 0.7152929528601993 0.0 0.0
0.5754672759142169 0.29868167729677464 0.12585104678900846 0.0
0.3523557299547843 0.14226119138741092 0.5053830786578049 0.0
0.38724440053874853 0.39428894222825894 0.026477537603467986 0.19198911962952442
0.20514299651565482 0.035126725618961525 0.3528285160743315 0.4069017617910522
0.45215607668932284 0.0 0.5478439233106771 0.0
