NPV PV Soil Shade
0.10003285849029739 0.4307390976567814 0.46922804385292133 0.0
0.5514256880715674 0.1874408306838373 0.26113348124459534 0.0
0.4273296961180732 0.13702223840031436 0.41701934305806954 0.018628722423543
0.23069211576867707 0.0 0.7693078842313229 0.0
0.0 0.08976654720333749 0.43967031681831265 0.47056313597834987
0.0 0.4561960875238842 0.5438039124761158 0.0
0.4566038003648571 0.11291678487956744 0.37116149827257905 0.05931791648299645
0.614223307011669 0.0 0.16973773369657064 0.21603895929176026
0.3189537687011978 0.5733225820976169 0.0 0.10772364920118528
0.6572796566378339 0.0 0.34272034336216606 0.0
0.14207794509716057 0.3983755678746754 0.12498933303442239 0.33455715399374175
0.0 0.2038416433706989 0.5223805692355621 0.273777787393739
0.34500097069650737 0.22928720771710118 0.42571182158639137 0.0
0.20594816141313083 0.5462654931998977 0.09253943281484013 0.15524691257213152
0.6627711857515446 0.1365636544835608 0.2006651597648946 0.0
0.4358898563390818 0.3124943337863839 0.25161580987453436 0.0
0.0465459041136788 0.20730489231016697 0.7461492035761541 0.0
0.678931115733105 0.016608083829494462 0.30446080043740054 0.0
0.15698745733040828 0.0 0.022979685604278904 0.8200328570653128
0.3985805095658897 0.24526196102078648 0.3561575294133239 0.0
0.8597299975568972 0.12707613180108948 0.013193870642013366 0.0
0.0 0.5551391003412226 0.44486089965877734 0.0
0.5653488852301203 0.3245362872406073 0.11011482752927244 0.0
0.16731676126052814 0.0 0.8326832387394718 0.0
0.03500521866115492 0.513151117884397 0.45184366345444804 0.0
0.0 0.4136921825835267 0.5863078174164732 0.0
0.09374730273749192 0.0 0.3764466730868226 0.5298060241756855
0.9865425457401937 0.013457454259806259 0.0 0.0
0.2235138953508662 0.19807587064253532 0.2401413272013169 0.33826890680528154
0.1829117471683499 0.27448456310088803 0.542603689730762 0.0
0.5006147361651448 0.13124818927767368 0.0046677272242781195 0.3634693473329035
0.47744275259471053 0.5225572474052894 0.0 0.0
0.3191587924666753 0.21884820532463845 0.4619930022086863 0.0
0.21704100343193025 0.10868713791016452 0.3379652096730835 0.33630664898482177
0.2692852221019666 0.0 0.3666263749474325 0.364088402950601
0.5015323364005472 0.46108272387410654 0.03738493972534628 0.0
0.14579523131419878 0.48518629604713254 0.3690184726386686 0.0
0.06531617022300776 0.33638865849789784 0.5982951712790944 0.0
0.24208521472147226 0.29562672095831843 0.3785680426929995 0.08372002162720976
0.0 0.20927856834280198 0.35138306743085934 0.4393383642263387
0.46307591867585035 0.277491514566131 0.2594325667580186 0.0
0.25260208355228764 0.3627172998979301 0.0 0.38468061654978225
0.22251453766969148 0.054147264958879573 0.19234130548873224 0.5309968918826967
0.5891420121653209 0.4108579878346791 0.0 0.0
0.25292384362200576 0.28642595452337993 0.06071161945542937 0.399938582399185
0.0 0.8560687233909366 0.14393127660906338 0.0
0.06491190588941959 0.2991560326522532 0.38778419883788484 0.24814786262044244
0.0 0.4959971544586379 0.38555287328542703 0.11844997225593511
0.5169580187148844 0.0 0.4830419812851156 0.0
0.29821883903283547 0.32275292555850343 0.3790282354086611 0.0
0.4188420188044064 0.08940664006433131 0.0 0.49175134113126223
0.3367549359140698 0.4649471143922159 0.19829794969371423 0.0
0.32953741821966615 0.037419373933179595 0.3980478018477234 0.23499540599943078
0.02511038815091123 0.22470306648335872 0.42603265621658126 0.32415388914914883
0.522865852998678 0.10612905615966725 0.3710050908416546 0.0
0.0 0.5218045850920117 0.013175758651122875 0.4650196562568655
0.0 0.1494213481261753 0.7617582164269973 0.08882043544682747
0.0 0.5361167800861757 0.46388321991382425 0.0
0.0 0.3478726130611051 0.6521273869388948 0.0
0.0 0.4759614292047981 0.5240385707952019 0.0
0.366608289821941 0.19687620071089743 0.0 0.4365155094671615
0.23219817761461542 0.461661500954951 0.17065344392095383 0.13548687750947971
0.3717861797132373 0.3271563466779387 0.0 0.30105747360882407
0.3654912394055793 0.0 0.22679827775992364 0.40771048283449707
0.7343097092317274 0.1405464654101928 0.12514382535807989 0.0
0.30557586986879154 0.0 0.27635819971561426 0.41806593041559414
0.43471223359358496 0.0 0.4326486674496974 0.13263909895671785
0.3227471038163233 0.0 0.01858703848615475 0.6586658576975218
0.1568243999134785 0.27804508043122333 0.10093874610852971 0.46419177354676855
0.19273326736541824 0.3082625763198169 0.13437589640996433 0.36462825990480047
0.5392969968488718 0.13398570409680913 0.0 0.32671729905431907
0.0 0.7072271045348112 0.11533375334843622 0.17743914211675257
0.4074851517861944 0.23672504063050193 0.03800526684458799 0.31778454073871576
0.07190944856926414 0.5506293161197777 0.0 0.3774612353109581
0.839685535305 0.16031446469499996 0.0 0.0
0.41321402997843 0.4371537410524219 0.08560848842864296 0.06402374054050522
0.0 0.5548849410231256 0.20681661542398078 0.23829844355289376
0.0 0.43739156974387244 0.5626084302561275 0.0
0.18911558925533062 0.4244165184776801 0.3864678922669893 0.0
0.4153844103391958 0.19892226861386444 0.0 0.3856933210469397
0.17870607108946085 0.3666401327036683 0.05230915731748905 0.4023446388893819
0.32946517055834373 0.2779725863987933 0.1009149391381284 0.29164730390473453
0.0 0.9899441077250393 0.010055892274960754 0.0
0.24829761039662498 0.2943661153620885 0.1340108252133658 0.32332544902792076
0.06643610708547665 0.2718264813943798 0.33706609819181665 0.3246713133283269
0.18064853242443127 0.5913184371337256 0.2280330304418432 0.0
0.0 0.44331277720247225 0.5566872227975278 0.0
0.28004378124664414 0.08501151282242168 0.38499999806592644 0.24994470786500786
0.27412439008017847 0.3486518023407048 0.3772238075791167 0.0
0.32688721817635424 0.0 0.3679249938700108 0.305187787953635
0.42880459547824734 0.03543100196879362 0.08359275619868617 0.4521716463542729
0.4486162178174906 0.3716299238679182 0.17975385831459112 0.0
0.2644632484935666 0.38545584583092524 0.17927998306164236 0.17080092261386573
0.09125456793877294 0.0 0.4667528871328667 0.4419925449283603
0.48858829651765323 0.5114117034823468 0.0 0.0
0.0 0.3248912897061119 0.331510699114255 0.34359801117963307
0.022988159386687957 0.3901234726038099 0.5868883680095021 0.0
0.0 0.2604709897144956 0.7395290102855043 0.0
0.42994949803935806 0.0 0.5700505019606419 0.0
0.1265861038058707 0.0 0.4982419978172599 0.3751718983768694
0.0 0.15818415331481248 0.8418158466851875 0.0
0.08100898140422483 0.9189910185957751 0.0 0.0
0.17497272438242192 0.5079171501700849 0.3171101254474932 0.0
0.06651633877366893 0.4258918038037274 0.40935538315835607 0.09823647426424767
0.15923173674332897 0.3834391785539545 0.45732908470271655 0.0
0.016259063388569757 0.39130785932044887 0.5924330772909815 0.0
0.26449849017471844 0.2947965159721253 0.1990002546699201 0.24170473918323612
0.38284478384758336 0.22485775807968764 0.36987379210290977 0.022423665969819238
0.18048697729012964 0.4937912416187738 0.3257217810910967 0.0
0.18504444022205974 0.0 0.8149555597779403 0.0
0.32903178226490437 0.3914636545988667 0.279504563136229 0.0
0.0 0.19200134877696795 0.807998651223032 0.0
0.02205900483125376 0.3364249239691962 0.24034340984438882 0.40117266135516133
0.020999444710550985 0.3775167924183135 0.20995498602346627 0.3915287768476693
0.19582995010994217 0.0 0.20670796021106302 0.5974620896789948
0.2800763785262314 0.25605154235048533 0.020033855628045535 0.4438382234952377
0.23437705283648097 0.4436997930001718 0.3219231541633472 0.0
0.8332942205114108 0.0 0.16670577948858917 0.0
0.9819867172834179 0.0075917221874670406 0.0 0.010421560529115078
0.32075828023647535 0.6792417197635247 0.0 0.0
0.246814600013517 0.753185399986483 0.0 0.0
0.30472209994257904 0.3192629512539578 0.34954107306335097 0.026473875740112215
0.3640679526061582 0.15147911755433827 0.0 0.48445292983950344
0.4947575357663426 0.0 0.17658397033764173 0.3286584938960157
0.12385999685780819 0.41147115311569443 0.08090346072808377 0.3837653892984136
0.9888162463192275 0.0 0.011183753680772545 0.0
0.008712320597120947 0.10400926386782189 0.0 0.8872784155350572
0.03682737503428853 0.4778426088309172 0.1260202745286124 0.3593097416061819
0.22412943100182975 0.3082060672308947 0.20053286695724404 0.2671316348100315
