NPV PV Soil Shade
0.13483154184804325 0.8630475460011693 0.002120912150787466 0.0
0.0 0.5565330245021779 0.44346697549782205 0.0
0.18459963193500978 0.0 0.1053489567549981 0.7100514113099923
0.0 0.701726323047466 0.22766347358155167 0.0706102033709824
0.8890172441478371 0.0 0.1038660414726498 0.0071167143795131125
0.2751454462680675 0.3996035633649717 0.0 0.3252509903669608
0.24994405642014403 0.44038881564471527 0.30066305126628406 0.009004076668856466
0.0 0.6687546451171662 0.33124535488283385 0.0
0.36501900099614404 0.4154207680040677 0.21956023099978833 0.0
0.34247632412566126 0.3090021913635903 0.3485214845107485 0.0
0.20713913817196725 0.0 0.7928608618280327 0.0
0.3751417752260791 0.3853118667300492 0.2395463580438718 0.0
0.2544674771110836 0.0 0.7455325228889164 0.0
0.6227028268693235 0.007242110636352603 0.0 0.3700550624943239
0.2604835229773402 0.19183518985329545 0.5476812871693645 0.0
0.17891530686615245 0.06343173610323813 0.21908651244023652 0.5385664445903728
0.6830180242030827 0.3169819757969175 0.0 0.0
0.6620298297287682 0.33797017027123166 0.0 0.0
0.34035221604253574 0.28545006898925185 0.3741977149682123 0.0
0.5657433767018307 0.08781535620674373 0.3464412670914255 0.0
0.5519222617906362 0.3627142357654532 0.0 0.08536350244391055
0.4056838635343846 0.0 0.19480360463901358 0.39951253182660174
0.44147379004175885 0.0 0.5585262099582411 0.0
0.0074575614887515875 0.10772374899340154 0.6912422505101964 0.1935764390076505
0.6364235804822028 0.0 0.162666088963033 0.20091033055476426
0.0 0.3342400036084608 0.6657599963915393 0.0
0.6230636128061637 0.0015062250001888315 0.37543016219364755 0.0
0.0 0.3578654032987017 0.6421345967012982 0.0
0.539372186799934 0.08866858825023778 0.3719592249498282 0.0
0.6501955641214217 0.34980443587857835 0.0 0.0
0.07053644163232604 0.4627952028481631 0.4666683555195108 0.0
0.0 0.05788002827048716 0.6962119238938198 0.2459080478356931
0.49392251298757006 0.46976539918179905 0.0 0.03631208783063097
0.05975143755611854 0.6673138268304896 0.27293473561339193 0.0
0.0 0.3310899149699057 0.6689100850300943 0.0
0.6169325262938227 0.053264540305934846 0.1577957170262193 0.17200721637402314
0.009200597826253971 0.2110606239654969 0.37182472203308803 0.40791405617516113
0.35071974344852114 0.3387399508986143 0.31054030565286467 0.0
0.1369973660594367 0.21637720715500575 0.6466254267855576 0.0
0.3944674309865527 0.47596336278622264 0.1295692062272247 0.0
0.5043768937791269 0.16037642708004168 0.3352466791408315 0.0
0.3565550847286225 0.0 0.19400130199147256 0.44944361327990495
0.20290342787084054 0.2541540265255659 0.3121499381335265 0.2307926074700671
0.3089565401523577 0.2220303383913277 0.4690131214563146 0.0
0.31443133342079754 0.3417905307630577 0.34377813581614475 0.0
0.4618875622243713 0.08342916668047169 0.0 0.45468327109515705
0.40229166635460734 0.0 0.5008965141594048 0.09681181948598779
0.0 0.21807346749394763 0.2927645412392391 0.4891619912668133
0.09455378409840734 0.06759295040859521 0.47228043820732135 0.3655728272856761
0.6495967652322011 0.0 0.14990332634890732 0.20049990841889156
0.1970613085136576 0.5052191624085851 0.2029216036352496 0.09479792544250779
0.2790490074031447 0.3481244801211721 0.034895380680352944 0.33793113179533024
0.11846009824928032 0.0 0.3610344797656663 0.5205054219850533
0.5898985758468156 0.0 0.41010142415318446 0.0
0.10700170470929804 0.5322997710345841 0.36069852425611787 0.0
0.6937828968395734 0.30621710316042655 0.0 0.0
0.5145212410067214 0.02677651450246953 0.029454755490661816 0.4292474890001473
0.2571403089378283 0.7428596910621718 0.0 0.0
0.1849081249549697 0.3516121729674018 0.4634797020776285 0.0
0.393374555695137 0.0 0.32131516167314517 0.28531028263171787
0.16498549139490348 0.14640058098746694 0.3737146289263233 0.3148992986913062
0.019098440175417803 0.5157299148415402 0.46517164498304203 0.0
0.0 0.3146100610029969 0.36242603056922584 0.3229639084277774
0.3591232302334686 0.0 0.6408767697665314 0.0
0.42304178534887926 0.5769582146511208 0.0 0.0
0.17052618112751244 0.28880993852706527 0.3260254144308301 0.21463846591459215
0.6103724729183094 0.23215719558809855 0.0 0.15747033149359205
0.3481003448642971 0.0 0.6518996551357029 0.0
0.0 0.4749266757606285 0.5250733242393715 0.0
0.3404341649448092 0.6595658350551908 0.0 0.0
0.6053666289404672 0.0 0.39463337105953283 0.0
0.2745023201343294 0.3568760844431398 0.1267072805553614 0.24191431486716947
0.4819398798820829 0.48267156074429046 0.035388559373626595 0.0
0.0 0.34518832644920966 0.36600754713750183 0.28880412641328856
0.25330402303958527 0.0 0.5273999111446154 0.21929606581579933
0.48462582935034904 0.0 0.0753387958221738 0.4400353748274771
0.9378966089720847 0.06210339102791533 0.0 0.0
0.5003316170377556 0.16054460848912847 0.0 0.3391237744731159
0.01694006390183797 0.13972856491210242 0.8433313711860596 0.0
0.1387863109096458 0.31660834717256336 0.20233328725231844 0.3422720546654724
0.115295072692956 0.0 0.4070955286136143 0.4776093986934296
0.34465223734263867 0.2982231283933847 0.35712463426397656 0.0
0.10847152833423704 0.0 0.891528471665763 0.0
0.1798971607576938 0.4712183228243507 0.0 0.3488845164179553
0.0 0.34873731417034076 0.4611602851507285 0.19010240067893078
0.11415631850136558 0.15797582167070787 0.7278678598279266 0.0
0.513133588216833 0.2570071800561664 0.22985923172700062 0.0
0.5080129248503383 0.0 0.4919870751496616 0.0
0.29166654269330516 0.0 0.09364352149233196 0.6146899358143629
0.5260664006012555 0.0 0.47393359939874447 0.0
0.0 0.8678814867074981 0.11057230245885367 0.02154621083364828
0.1935892132471176 0.48799891586377997 0.31841187088910244 0.0
0.5694296646307625 0.2678877696135644 0.0 0.16268256575567305
0.27505155408146637 0.1867706327059049 0.5381778132126286 0.0
0.6518781917950458 0.3481218082049542 0.0 0.0
0.5773395865935185 0.26136191872281056 0.11972873463466471 0.04156976004900628
0.04505133136385076 0.4502894184147334 0.5046592502214157 0.0
0.47287425682402096 0.527125743175979 0.0 0.0
0.24166546627778512 0.4341095863900102 0.32422494733220464 0.0
0.018781522402558527 0.27507632074198585 0.2783736556692483 0.42776850118620735
0.20483094321219417 0.4707081403300212 0.3244609164577847 0.0
0.3494794971909978 0.0 0.39267165390200304 0.2578488489069992
0.0 0.32058417283598284 0.6794158271640172 0.0
0.09633755331630399 0.1684326588480864 0.7352297878356097 0.0
0.19772575419159416 0.8022742458084058 0.0 0.0
0.40221288639236696 0.19219851805702767 0.4029870415474776 0.0026015540031276343
0.08358901452964652 0.7852651387342574 0.13114584673609603 0.0
0.4036034659114708 0.5415206621628624 0.054875871925666835 0.0
0.20994600341772224 0.4785343746463924 0.001237382069792152 0.31028223986609316
0.0 0.6755321128218362 0.3244678871781638 0.0
0.21058633952792513 0.0 0.660136571548762 0.12927708892331272
0.5163064645524569 0.4306701473000788 0.053023388147464344 0.0
0.6551124202709712 0.34488757972902884 0.0 0.0
0.12963583636406362 0.6368702109980249 0.23349395263791145 0.0
0.6887061634891879 0.31129383651081216 0.0 0.0
0.5666682215887284 0.11829440767223395 0.06218989662826984 0.2528474741107679
0.41889534328525435 0.30182529478668035 0.2792793619280653 0.0
0.0 0.48023155697562503 0.5197684430243749 0.0
0.2124920802150556 0.0 0.7875079197849444 0.0
0.23288090610637466 0.6091275473629169 0.0780328827995159 0.07995866373119265
0.4994717135893358 0.0 0.5005282864106642 0.0
0.028157372476998087 0.0 0.4987394078765677 0.4731032196464343
0.3383033143107635 0.44408305665102765 0.0 0.21761362903820894
0.46032036472592575 0.0 0.4243884074981676 0.1152912277759066
0.33403704901433623 0.10074908566363204 0.5652138653220318 0.0
0.19104534616105115 0.10523906863715518 0.7037155852017937 0.0
0.3315623752284701 0.5629769973920433 0.10546062737948657 0.0
0.0993646749092684 0.35472708388579555 0.2706826360717559 0.27522560513318006
0.21340814274487677 0.3798126510362709 0.3806911144506681 0.026088091768184204
0.49376544170364634 0.0 0.5062345582963537 0.0
0.130756610167668 0.0 0.7766165814458468 0.09262680838648511
0.5069475567853797 0.0 0.48751050461068235 0.0055419386039379645
0.31553147767522566 0.08543621591440223 0.3716714315301846 0.2273608748801875
0.02834906674442322 0.22483318409836944 0.2536982104153776 0.49311953874182973
0.04306114412880506 0.0 0.3758073764528294 0.5811314794183656
0.042971593899272596 0.41251960377462193 0.5445088023261053 0.0
0.0 0.4337641269557718 0.5662358730442281 0.0
0.0 0.5805736440891717 0.41942635591082833 0.0
0.40733991209838366 0.2515711649154481 0.34108892298616816 0.0
0.02968567155090701 0.2376347784663325 0.5689244386265352 0.16375511135622534
0.07693376578107186 0.0 0.9230662342189281 0.0
